,0,Date,class,domain,lookback
538,0.10167310167310163,2003-01-22,equities,asia,252
539,0.11196911196911197,2003-01-23,equities,asia,252
540,0.148005148005148,2003-01-24,equities,asia,252
541,0.27027027027027023,2003-01-27,equities,asia,252
542,0.2792792792792793,2003-01-28,equities,asia,252
543,0.29214929214929214,2003-01-29,equities,asia,252
544,0.30115830115830117,2003-01-30,equities,asia,252
545,0.12226512226512226,2003-01-31,equities,asia,252
546,0.15315315315315317,2003-02-03,equities,asia,252
547,0.3204633204633205,2003-02-04,equities,asia,252
548,0.3230373230373231,2003-02-05,equities,asia,252
549,0.3063063063063063,2003-02-06,equities,asia,252
550,0.2805662805662805,2003-02-07,equities,asia,252
551,0.29214929214929214,2003-02-10,equities,asia,252
552,0.15315315315315317,2003-02-11,equities,asia,252
553,0.23938223938223935,2003-02-12,equities,asia,252
554,0.2651222651222651,2003-02-13,equities,asia,252
555,0.24581724581724576,2003-02-14,equities,asia,252
556,0.2277992277992278,2003-02-17,equities,asia,252
557,0.19691119691119688,2003-02-18,equities,asia,252
558,0.19047619047619047,2003-02-19,equities,asia,252
559,0.1866151866151866,2003-02-20,equities,asia,252
560,0.1724581724581724,2003-02-21,equities,asia,252
561,0.17503217503217497,2003-02-24,equities,asia,252
562,0.19047619047619047,2003-02-25,equities,asia,252
563,0.16602316602316602,2003-02-26,equities,asia,252
564,0.15315315315315314,2003-02-27,equities,asia,252
565,0.09909909909909907,2003-02-28,equities,asia,252
566,0.17503217503217497,2003-03-03,equities,asia,252
567,0.13127413127413126,2003-03-04,equities,asia,252
568,0.13256113256113253,2003-03-05,equities,asia,252
569,0.1557271557271557,2003-03-06,equities,asia,252
570,0.2831402831402831,2003-03-07,equities,asia,252
571,0.36293436293436293,2003-03-10,equities,asia,252
572,0.3655083655083655,2003-03-11,equities,asia,252
573,0.36422136422136414,2003-03-12,equities,asia,252
574,0.3462033462033462,2003-03-13,equities,asia,252
575,0.3333333333333333,2003-03-14,equities,asia,252
576,0.3976833976833977,2003-03-17,equities,asia,252
577,0.3655083655083655,2003-03-18,equities,asia,252
578,0.3256113256113256,2003-03-19,equities,asia,252
579,0.29987129987129985,2003-03-20,equities,asia,252
580,0.18275418275418276,2003-03-21,equities,asia,252
581,0.305019305019305,2003-03-24,equities,asia,252
582,0.3063063063063063,2003-03-25,equities,asia,252
583,0.2535392535392535,2003-03-26,equities,asia,252
584,0.2625482625482625,2003-03-27,equities,asia,252
585,0.23294723294723294,2003-03-28,equities,asia,252
586,0.33204633204633205,2003-03-31,equities,asia,252
587,0.2908622908622908,2003-04-01,equities,asia,252
588,0.24066924066924067,2003-04-02,equities,asia,252
589,0.2947232947232947,2003-04-03,equities,asia,252
590,0.22393822393822393,2003-04-04,equities,asia,252
591,0.14800514800514797,2003-04-07,equities,asia,252
592,0.13899613899613897,2003-04-08,equities,asia,252
593,0.16087516087516088,2003-04-09,equities,asia,252
594,0.138996138996139,2003-04-10,equities,asia,252
595,0.10939510939510937,2003-04-11,equities,asia,252
596,0.13127413127413126,2003-04-14,equities,asia,252
597,0.11068211068211066,2003-04-15,equities,asia,252
598,0.09395109395109393,2003-04-16,equities,asia,252
599,0.08751608751608747,2003-04-17,equities,asia,252
600,0.0012870012870012666,2003-04-18,equities,asia,252
601,0.009009009009009,2003-04-21,equities,asia,252
602,0.11969111969111967,2003-04-22,equities,asia,252
603,0.11196911196911193,2003-04-23,equities,asia,252
604,0.08880308880308879,2003-04-24,equities,asia,252
605,0.10810810810810807,2003-04-25,equities,asia,252
606,0.14414414414414412,2003-04-28,equities,asia,252
607,0.10682110682110683,2003-04-29,equities,asia,252
608,0.11196911196911193,2003-04-30,equities,asia,252
609,0.003861003861003833,2003-05-01,equities,asia,252
610,0.0656370656370656,2003-05-02,equities,asia,252
611,0.05276705276705276,2003-05-05,equities,asia,252
612,0.033462033462033434,2003-05-06,equities,asia,252
613,0.030888030888030868,2003-05-07,equities,asia,252
614,0.011583011583011567,2003-05-08,equities,asia,252
615,0.009009009009009,2003-05-09,equities,asia,252
616,0.009009009009009,2003-05-12,equities,asia,252
617,0.011583011583011567,2003-05-13,equities,asia,252
618,0.020592020592020567,2003-05-14,equities,asia,252
619,0.0154440154440154,2003-05-15,equities,asia,252
620,0.011583011583011532,2003-05-16,equities,asia,252
621,0.020592020592020567,2003-05-19,equities,asia,252
622,0.023166023166023134,2003-05-20,equities,asia,252
623,0.0489060489060489,2003-05-21,equities,asia,252
624,0.03217503217503217,2003-05-22,equities,asia,252
625,0.028314028314028267,2003-05-23,equities,asia,252
626,0.025740025740025735,2003-05-26,equities,asia,252
627,0.052767052767052736,2003-05-27,equities,asia,252
628,0.09009009009009007,2003-05-28,equities,asia,252
629,0.10682110682110679,2003-05-29,equities,asia,252
630,0.0862290862290862,2003-05-30,equities,asia,252
631,0.08236808236808234,2003-06-02,equities,asia,252
632,0.09909909909909907,2003-06-03,equities,asia,252
633,0.023166023166023165,2003-06-04,equities,asia,252
634,0.11454311454311454,2003-06-05,equities,asia,252
635,0.1261261261261261,2003-06-06,equities,asia,252
636,0.14929214929214926,2003-06-09,equities,asia,252
637,0.16344916344916344,2003-06-10,equities,asia,252
638,0.1467181467181467,2003-06-11,equities,asia,252
639,0.14028314028314023,2003-06-12,equities,asia,252
640,0.10167310167310163,2003-06-13,equities,asia,252
641,0.12226512226512225,2003-06-16,equities,asia,252
642,0.14157014157014158,2003-06-17,equities,asia,252
643,0.1338481338481338,2003-06-18,equities,asia,252
644,0.11840411840411835,2003-06-19,equities,asia,252
645,0.10553410553410551,2003-06-20,equities,asia,252
646,0.1145431145431145,2003-06-23,equities,asia,252
647,0.14157014157014153,2003-06-24,equities,asia,252
648,0.1454311454311454,2003-06-25,equities,asia,252
649,0.12226512226512225,2003-06-26,equities,asia,252
650,0.10553410553410551,2003-06-27,equities,asia,252
651,0.15701415701415697,2003-06-30,equities,asia,252
652,0.015444015444015434,2003-07-01,equities,asia,252
653,0.1737451737451737,2003-07-02,equities,asia,252
654,0.2419562419562419,2003-07-03,equities,asia,252
655,0.20205920205920203,2003-07-04,equities,asia,252
656,0.22522522522522523,2003-07-07,equities,asia,252
657,0.2947232947232947,2003-07-08,equities,asia,252
658,0.28571428571428575,2003-07-09,equities,asia,252
659,0.24839124839124838,2003-07-10,equities,asia,252
660,0.21106821106821105,2003-07-11,equities,asia,252
661,0.15444015444015444,2003-07-14,equities,asia,252
662,0.20849420849420844,2003-07-15,equities,asia,252
663,0.1866151866151866,2003-07-16,equities,asia,252
664,0.24324324324324323,2003-07-17,equities,asia,252
665,0.2162162162162162,2003-07-18,equities,asia,252
666,0.14028314028314026,2003-07-21,equities,asia,252
667,0.20463320463320459,2003-07-22,equities,asia,252
668,0.19305019305019303,2003-07-23,equities,asia,252
669,0.1853281853281853,2003-07-24,equities,asia,252
670,0.17503217503217502,2003-07-25,equities,asia,252
671,0.19305019305019303,2003-07-28,equities,asia,252
672,0.16988416988416988,2003-07-29,equities,asia,252
673,0.1956241956241956,2003-07-30,equities,asia,252
674,0.18790218790218785,2003-07-31,equities,asia,252
675,0.13127413127413126,2003-08-01,equities,asia,252
676,0.1994851994851995,2003-08-04,equities,asia,252
677,0.2226512226512226,2003-08-05,equities,asia,252
678,0.22522522522522523,2003-08-06,equities,asia,252
679,0.19433719433719432,2003-08-07,equities,asia,252
680,0.11196911196911193,2003-08-08,equities,asia,252
681,0.14929214929214926,2003-08-11,equities,asia,252
682,0.12483912483912481,2003-08-12,equities,asia,252
683,0.09395109395109393,2003-08-13,equities,asia,252
684,0.1544401544401544,2003-08-14,equities,asia,252
685,0.13127413127413123,2003-08-15,equities,asia,252
686,0.21750321750321752,2003-08-18,equities,asia,252
687,0.17760617760617758,2003-08-19,equities,asia,252
688,0.166023166023166,2003-08-20,equities,asia,252
689,0.1583011583011583,2003-08-21,equities,asia,252
690,0.15186615186615185,2003-08-22,equities,asia,252
691,0.2561132561132561,2003-08-25,equities,asia,252
692,0.28571428571428575,2003-08-26,equities,asia,252
693,0.2535392535392535,2003-08-27,equities,asia,252
694,0.2162162162162162,2003-08-28,equities,asia,252
695,0.17503217503217497,2003-08-29,equities,asia,252
696,0.2342342342342342,2003-09-01,equities,asia,252
697,0.2277992277992278,2003-09-02,equities,asia,252
698,0.17889317889317888,2003-09-03,equities,asia,252
699,0.14671814671814667,2003-09-04,equities,asia,252
700,0.1287001287001287,2003-09-05,equities,asia,252
701,0.18532818532818532,2003-09-08,equities,asia,252
702,0.24839124839124838,2003-09-09,equities,asia,252
703,0.27155727155727155,2003-09-10,equities,asia,252
704,0.3166023166023166,2003-09-11,equities,asia,252
705,0.138996138996139,2003-09-12,equities,asia,252
706,0.13384813384813385,2003-09-15,equities,asia,252
707,0.38610038610038605,2003-09-16,equities,asia,252
708,0.3333333333333333,2003-09-17,equities,asia,252
709,0.35135135135135137,2003-09-18,equities,asia,252
710,0.34234234234234234,2003-09-19,equities,asia,252
711,0.5173745173745173,2003-09-22,equities,asia,252
712,0.25997425997426,2003-09-23,equities,asia,252
713,0.5006435006435006,2003-09-24,equities,asia,252
714,0.525096525096525,2003-09-25,equities,asia,252
715,0.51994851994852,2003-09-26,equities,asia,252
716,0.5315315315315315,2003-09-29,equities,asia,252
717,0.5096525096525096,2003-09-30,equities,asia,252
718,0.21106821106821105,2003-10-01,equities,asia,252
719,0.4736164736164736,2003-10-02,equities,asia,252
720,0.4285714285714286,2003-10-03,equities,asia,252
721,0.45045045045045046,2003-10-06,equities,asia,252
722,0.4774774774774775,2003-10-07,equities,asia,252
723,0.5173745173745173,2003-10-08,equities,asia,252
724,0.525096525096525,2003-10-09,equities,asia,252
725,0.4826254826254826,2003-10-10,equities,asia,252
726,0.2947232947232947,2003-10-13,equities,asia,252
727,0.555984555984556,2003-10-14,equities,asia,252
728,0.528957528957529,2003-10-15,equities,asia,252
729,0.5572715572715573,2003-10-16,equities,asia,252
730,0.5379665379665379,2003-10-17,equities,asia,252
731,0.5135135135135135,2003-10-20,equities,asia,252
732,0.5135135135135135,2003-10-21,equities,asia,252
733,0.47232947232947237,2003-10-22,equities,asia,252
734,0.5572715572715573,2003-10-23,equities,asia,252
735,0.5688545688545689,2003-10-24,equities,asia,252
736,0.574002574002574,2003-10-27,equities,asia,252
737,0.574002574002574,2003-10-28,equities,asia,252
738,0.5173745173745173,2003-10-29,equities,asia,252
739,0.5032175032175031,2003-10-30,equities,asia,252
740,0.510939510939511,2003-10-31,equities,asia,252
741,0.31145431145431146,2003-11-03,equities,asia,252
742,0.4916344916344917,2003-11-04,equities,asia,252
743,0.48648648648648646,2003-11-05,equities,asia,252
744,0.6036036036036035,2003-11-06,equities,asia,252
745,0.5701415701415701,2003-11-07,equities,asia,252
746,0.5958815958815958,2003-11-10,equities,asia,252
747,0.6036036036036037,2003-11-11,equities,asia,252
748,0.5907335907335907,2003-11-12,equities,asia,252
749,0.5791505791505792,2003-11-13,equities,asia,252
750,0.5804375804375804,2003-11-14,equities,asia,252
751,0.6203346203346203,2003-11-17,equities,asia,252
752,0.6164736164736163,2003-11-18,equities,asia,252
753,0.6229086229086229,2003-11-19,equities,asia,252
754,0.6126126126126126,2003-11-20,equities,asia,252
755,0.5765765765765766,2003-11-21,equities,asia,252
756,0.31145431145431146,2003-11-24,equities,asia,252
757,0.5933075933075932,2003-11-25,equities,asia,252
758,0.4826254826254826,2003-11-26,equities,asia,252
759,0.4234234234234234,2003-11-27,equities,asia,252
760,0.42213642213642216,2003-11-28,equities,asia,252
761,0.46589446589446587,2003-12-01,equities,asia,252
762,0.4633204633204633,2003-12-02,equities,asia,252
763,0.42213642213642216,2003-12-03,equities,asia,252
764,0.43500643500643504,2003-12-04,equities,asia,252
765,0.35135135135135137,2003-12-05,equities,asia,252
766,0.4414414414414414,2003-12-08,equities,asia,252
767,0.36422136422136425,2003-12-09,equities,asia,252
768,0.40025740025740025,2003-12-10,equities,asia,252
769,0.30115830115830117,2003-12-11,equities,asia,252
770,0.25868725868725867,2003-12-12,equities,asia,252
771,0.3655083655083655,2003-12-15,equities,asia,252
772,0.31016731016731014,2003-12-16,equities,asia,252
773,0.3513513513513513,2003-12-17,equities,asia,252
774,0.36422136422136425,2003-12-18,equities,asia,252
775,0.26898326898326896,2003-12-19,equities,asia,252
776,0.32818532818532814,2003-12-22,equities,asia,252
777,0.1994851994851995,2003-12-23,equities,asia,252
778,0.3449163449163449,2003-12-24,equities,asia,252
779,0.12355212355212353,2003-12-25,equities,asia,252
780,0.16473616473616473,2003-12-26,equities,asia,252
781,0.4041184041184041,2003-12-29,equities,asia,252
782,0.3629343629343629,2003-12-30,equities,asia,252
783,0.22007722007722008,2003-12-31,equities,asia,252
784,0.0,2004-01-01,equities,asia,252
785,0.2072072072072072,2004-01-02,equities,asia,252
786,0.3770913770913771,2004-01-05,equities,asia,252
787,0.3526383526383526,2004-01-06,equities,asia,252
788,0.29472329472329467,2004-01-07,equities,asia,252
789,0.2664092664092664,2004-01-08,equities,asia,252
790,0.2419562419562419,2004-01-09,equities,asia,252
791,0.19047619047619047,2004-01-12,equities,asia,252
792,0.25611325611325614,2004-01-13,equities,asia,252
793,0.21879021879021876,2004-01-14,equities,asia,252
794,0.2007722007722008,2004-01-15,equities,asia,252
795,0.17889317889317888,2004-01-16,equities,asia,252
796,0.1879021879021879,2004-01-19,equities,asia,252
797,0.16216216216216217,2004-01-20,equities,asia,252
798,0.13256113256113253,2004-01-21,equities,asia,252
799,0.1171171171171171,2004-01-22,equities,asia,252
800,0.061776061776061764,2004-01-23,equities,asia,252
801,0.32432432432432434,2004-01-26,equities,asia,252
802,0.30759330759330755,2004-01-27,equities,asia,252
803,0.33719433719433717,2004-01-28,equities,asia,252
804,0.3359073359073359,2004-01-29,equities,asia,252
805,0.32432432432432434,2004-01-30,equities,asia,252
806,0.3526383526383527,2004-02-02,equities,asia,252
807,0.3359073359073359,2004-02-03,equities,asia,252
808,0.38481338481338484,2004-02-04,equities,asia,252
809,0.3603603603603604,2004-02-05,equities,asia,252
810,0.35521235521235517,2004-02-06,equities,asia,252
811,0.296010296010296,2004-02-09,equities,asia,252
812,0.31531531531531526,2004-02-10,equities,asia,252
813,0.16087516087516088,2004-02-11,equities,asia,252
814,0.35006435006435005,2004-02-12,equities,asia,252
815,0.25868725868725867,2004-02-13,equities,asia,252
816,0.323037323037323,2004-02-16,equities,asia,252
817,0.28185328185328185,2004-02-17,equities,asia,252
818,0.23166023166023164,2004-02-18,equities,asia,252
819,0.11969111969111967,2004-02-19,equities,asia,252
820,0.166023166023166,2004-02-20,equities,asia,252
821,0.19433719433719432,2004-02-23,equities,asia,252
822,0.19176319176319176,2004-02-24,equities,asia,252
823,0.22007722007722008,2004-02-25,equities,asia,252
824,0.16731016731016726,2004-02-26,equities,asia,252
825,0.1956241956241956,2004-02-27,equities,asia,252
826,0.30115830115830117,2004-03-01,equities,asia,252
827,0.30759330759330755,2004-03-02,equities,asia,252
828,0.27799227799227805,2004-03-03,equities,asia,252
829,0.25740025740025735,2004-03-04,equities,asia,252
830,0.21492921492921493,2004-03-05,equities,asia,252
831,0.24195624195624196,2004-03-08,equities,asia,252
832,0.20077220077220073,2004-03-09,equities,asia,252
833,0.1879021879021879,2004-03-10,equities,asia,252
834,0.2509652509652509,2004-03-11,equities,asia,252
835,0.39897039897039893,2004-03-12,equities,asia,252
836,0.3552123552123552,2004-03-15,equities,asia,252
837,0.36936936936936937,2004-03-16,equities,asia,252
838,0.32947232947232946,2004-03-17,equities,asia,252
839,0.3655083655083655,2004-03-18,equities,asia,252
840,0.34749034749034746,2004-03-19,equities,asia,252
841,0.3526383526383527,2004-03-22,equities,asia,252
842,0.3963963963963964,2004-03-23,equities,asia,252
843,0.3770913770913771,2004-03-24,equities,asia,252
844,0.4015444015444016,2004-03-25,equities,asia,252
845,0.27799227799227794,2004-03-26,equities,asia,252
846,0.3384813384813385,2004-03-29,equities,asia,252
847,0.2741312741312741,2004-03-30,equities,asia,252
848,0.2548262548262548,2004-03-31,equities,asia,252
849,0.21235521235521235,2004-04-01,equities,asia,252
850,0.1557271557271557,2004-04-02,equities,asia,252
851,0.07078507078507076,2004-04-05,equities,asia,252
852,0.09523809523809519,2004-04-06,equities,asia,252
853,0.1351351351351351,2004-04-07,equities,asia,252
854,0.1287001287001287,2004-04-08,equities,asia,252
855,0.03217503217503217,2004-04-09,equities,asia,252
856,0.0489060489060489,2004-04-12,equities,asia,252
857,0.1634491634491634,2004-04-13,equities,asia,252
858,0.2676962676962677,2004-04-14,equities,asia,252
859,0.2895752895752896,2004-04-15,equities,asia,252
860,0.28957528957528955,2004-04-16,equities,asia,252
